@relation gen_data

@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute '8' numeric
@attribute '9' numeric
@attribute Class {1,0}

@data
0.6934460401535034,-0.09063823521137238,0.17871806025505066,-0.8158838748931885,-0.6141397953033447,-0.7240093946456909,0.1829308122396469,0.292596697807312,0.2481335997581482,0.25517159700393677,0
0.05691606551408768,-0.5769068002700806,0.5737648606300354,0.40321481227874756,0.1333322674036026,0.30461928248405457,-0.3746410012245178,0.18552500009536743,-0.6327247023582458,-0.5817398428916931,1
-0.4542694091796875,0.7451245188713074,0.13870783150196075,0.49418362975120544,0.24386024475097656,0.6542948484420776,0.6608548760414124,-0.16768279671669006,-0.4339147210121155,0.8728693723678589,1
0.8941693305969238,-0.3154592216014862,0.21438132226467133,-0.8350759744644165,-0.9555169343948364,-0.8796096444129944,0.055779848247766495,0.6127528548240662,0.12878017127513885,0.3355199992656708,0
0.867487370967865,-0.6902800798416138,0.40851426124572754,-0.7659751772880554,-0.5181856155395508,-0.7984529137611389,-0.5630173683166504,0.7763274908065796,0.17322322726249695,-0.3924959897994995,0
0.467550665140152,-0.7233015298843384,0.7792209982872009,-0.047192662954330444,-0.26106318831443787,-0.11996843665838242,-0.5283809304237366,0.5237936973571777,-0.46326759457588196,-0.5660858750343323,0
0.8271300196647644,-0.20534200966358185,0.2032279372215271,-0.8711416125297546,-0.8201413154602051,-0.8524448275566101,0.11526647955179214,0.47095009684562683,0.20790420472621918,0.30069130659103394,0
-0.5231193900108337,0.27330267429351807,-0.9241546988487244,0.2594125270843506,0.7494178414344788,0.29731276631355286,0.5603809356689453,-0.8187967538833618,0.25901713967323303,-0.025432635098695755,1
0.36631208658218384,-0.6357701420783997,0.6878929734230042,0.13180069625377655,-0.2763645648956299,0.019063489511609077,-0.39161309599876404,0.4669382870197296,-0.5878429412841797,-0.406453013420105,1
0.5342993140220642,-0.7154385447502136,0.5473951101303101,-0.48660290241241455,0.03384558856487274,-0.4770762622356415,-0.7104013562202454,0.49870437383651733,0.0486568808555603,-0.788310170173645,1
0.7854519486427307,-0.1838584691286087,0.22997130453586578,-0.8138394951820374,-0.7782707810401917,-0.7829591035842896,0.13496030867099762,0.4379318356513977,0.16971778869628906,0.296104371547699,0
-0.410134881734848,0.7255737781524658,0.16638080775737762,0.4425259530544281,0.2086402028799057,0.6094861030578613,0.663373589515686,-0.1675799936056137,-0.4191235899925232,0.8570970296859741,1
0.6916870474815369,-0.04068742319941521,0.017929350957274437,-0.8118449449539185,-0.7826517820358276,-0.8061766624450684,0.34141722321510315,0.28270408511161804,0.2104746401309967,0.4900200068950653,0
0.8857983350753784,-0.7178597450256348,0.3170337677001953,-0.8021142482757568,-0.4977065622806549,-0.8661859631538391,-0.6034299731254578,0.8081470131874084,0.2535982131958008,-0.41930142045021057,0
0.7273114323616028,-0.17082779109477997,0.13101625442504883,-0.7786262631416321,-0.6722005605697632,-0.7432730793952942,0.13331453502178192,0.3796258270740509,0.22630997002124786,0.24671198427677155,0
0.1906813234090805,-0.412812203168869,0.5722976326942444,0.0041969940066337585,0.05873385816812515,0.07097094506025314,-0.2219642996788025,0.08896885067224503,-0.3286847174167633,-0.4819324314594269,1
0.771350085735321,-0.18652039766311646,0.20875027775764465,-0.7895001769065857,-0.765381932258606,-0.7656313180923462,0.13714690506458282,0.4333212673664093,0.1652848720550537,0.29379135370254517,0
-0.6731411814689636,0.9744734168052673,-0.30623283982276917,0.46498993039131165,0.5164309144020081,0.6494420766830444,0.8782413601875305,-0.4624963700771332,-0.14916090667247772,0.9725285768508911,1
0.7429540157318115,-0.1448344886302948,0.10022235661745071,-0.8654037117958069,-0.6576555371284485,-0.8082581758499146,0.13761083781719208,0.3504374921321869,0.3054727613925934,0.24139465391635895,0
0.6410150527954102,0.015477556735277176,-0.118229940533638,-0.8756270408630371,-0.6498520970344543,-0.8341887593269348,0.3568180501461029,0.17075535655021667,0.36064770817756653,0.43632277846336365,0
0.6367726922035217,0.04621317982673645,-0.07104646414518356,-0.8909895420074463,-0.6475261449813843,-0.8268314003944397,0.3790512979030609,0.14692842960357666,0.34993216395378113,0.4508705139160156,0
0.06865160912275314,-0.38914498686790466,0.48194554448127747,0.13445644080638885,0.19940480589866638,0.18714840710163116,-0.20296142995357513,-3.674329855130054e-05,-0.35421398282051086,-0.5131076574325562,1
0.6073257923126221,-0.6826909780502319,0.7369765043258667,-0.031688205897808075,-0.640385091304779,-0.185512512922287,-0.3837401568889618,0.7162326574325562,-0.5899409651756287,-0.2117803990840912,0
-0.4395313262939453,0.7431426644325256,0.13968439400196075,0.47749584913253784,0.23744824528694153,0.640546441078186,0.6647480130195618,-0.1697366088628769,-0.42037662863731384,0.8695195317268372,1
-0.33639490604400635,0.6671454310417175,0.19740648567676544,0.3436591625213623,0.15837405622005463,0.5213006138801575,0.6625324487686157,-0.19041207432746887,-0.3858863413333893,0.7931089401245117,1
-0.4060588777065277,0.715700626373291,0.1642320156097412,0.43311765789985657,0.207784041762352,0.5999665856361389,0.6624740958213806,-0.17495155334472656,-0.41483059525489807,0.8439480662345886,1
0.7645793557167053,-0.17068929970264435,0.11317649483680725,-0.8573383688926697,-0.700379490852356,-0.8181235194206238,0.12539850175380707,0.38959696888923645,0.2796686291694641,0.25278300046920776,0
0.628004252910614,0.024604743346571922,-0.1329188048839569,-0.8725653886795044,-0.6275166869163513,-0.8262601494789124,0.3614737391471863,0.15334287285804749,0.3722659647464752,0.42973098158836365,0
0.7518404126167297,-0.60710209608078,0.4090272784233093,-0.799041211605072,-0.27354976534843445,-0.7535831928253174,-0.5620118975639343,0.5897477269172668,0.26767322421073914,-0.5175032019615173,0
0.1861739605665207,-0.41067495942115784,0.5460419058799744,0.03595452755689621,0.03784126043319702,0.08457047492265701,-0.206426739692688,0.10272929817438126,-0.3516552746295929,-0.44703811407089233,1
0.6343458294868469,-0.6902176737785339,0.7492636442184448,-0.04821858927607536,-0.6803798079490662,-0.20667478442192078,-0.38640841841697693,0.7451723217964172,-0.5940878391265869,-0.19407537579536438,0
0.6657698154449463,-0.7021802067756653,0.7100133299827576,-0.04087931662797928,-0.7631861567497253,-0.23653894662857056,-0.37317168712615967,0.8040220737457275,-0.6088232398033142,-0.12456658482551575,0
0.5109899640083313,-0.6520888805389404,0.6797245740890503,0.05433434993028641,-0.525457501411438,-0.09816911816596985,-0.36007723212242126,0.6309864521026611,-0.6023098826408386,-0.2379537671804428,0
0.7608452439308167,-0.16081367433071136,0.12182953953742981,-0.8615731000900269,-0.6943658590316772,-0.8151728510856628,0.13162972033023834,0.37949293851852417,0.28055739402770996,0.2543192505836487,0
-0.35798099637031555,0.6826627254486084,0.1867465376853943,0.370949923992157,0.17362263798713684,0.5452561378479004,0.6629810929298401,-0.18576672673225403,-0.3943512439727783,0.8094223737716675,1
0.5270656943321228,-0.703700840473175,0.5627853870391846,-0.4888245463371277,0.04321650043129921,-0.4680841863155365,-0.7025807499885559,0.48192471265792847,0.04587080702185631,-0.7900998592376709,1
0.6719834208488464,-0.040096137672662735,-0.04449361562728882,-0.8086801767349243,-0.7379313111305237,-0.8040940761566162,0.3369322121143341,0.256369411945343,0.2527538537979126,0.4628177583217621,0
0.7755910754203796,-0.1819421350955963,0.12171417474746704,-0.855394721031189,-0.7215791940689087,-0.8237543702125549,0.12015552818775177,0.40789222717285156,0.2673631012439728,0.2589764893054962,0
0.5880924463272095,0.08129364252090454,-0.11862792074680328,-0.8811403512954712,-0.560289204120636,-0.7952572107315063,0.3937707543373108,0.080952487885952,0.3936571180820465,0.42187684774398804,0
0.2773037552833557,-0.6184393167495728,0.7256085872650146,0.1555819809436798,-0.10621511936187744,0.08860615640878677,-0.41549673676490784,0.3472282290458679,-0.5671523213386536,-0.5313833951950073,1
-0.07071781158447266,0.5172303318977356,0.2280491590499878,-0.11576133221387863,0.003954371437430382,0.13100619614124298,0.7320509552955627,-0.3958221971988678,-0.16457600891590118,0.5632906556129456,1
0.3044860064983368,-0.6109890937805176,0.6955921053886414,0.1846417635679245,-0.20286746323108673,0.08432646840810776,-0.3771595358848572,0.40375906229019165,-0.6132438778877258,-0.43077966570854187,1
-0.043333206325769424,0.50445556640625,0.2192785143852234,-0.17518100142478943,-0.007942838594317436,0.08040385693311691,0.7441110610961914,-0.4326082170009613,-0.1296522170305252,0.5335738658905029,1
0.34974899888038635,-0.6339781284332275,0.6555870771408081,0.1934521645307541,-0.29678449034690857,0.05234399065375328,-0.37462693452835083,0.48494404554367065,-0.6337895393371582,-0.3623160719871521,0
0.6199406981468201,0.034532904624938965,-0.1231919601559639,-0.8675293922424316,-0.6186441779136658,-0.8148285746574402,0.36913174390792847,0.1421245038509369,0.36698830127716064,0.43138474225997925,0
0.5712141990661621,-0.7380096912384033,0.6301717162132263,-0.3634564280509949,-0.1684071570634842,-0.3970569968223572,-0.6281166672706604,0.5705760717391968,-0.1353401392698288,-0.6539490222930908,1
0.16179370880126953,-0.574421763420105,0.7092796564102173,0.2577715218067169,0.02808586321771145,0.20553657412528992,-0.38533318042755127,0.23470334708690643,-0.6051403880119324,-0.5681914687156677,1
0.5561308860778809,-0.8663687705993652,0.7032946348190308,-0.3616279065608978,-0.010193097405135632,-0.421284019947052,-0.8583598732948303,0.6452060341835022,-0.12616440653800964,-0.8796575665473938,1
-0.4069783687591553,0.7160574793815613,0.16232693195343018,0.4340749680995941,0.20851249992847443,0.6004545092582703,0.6623340249061584,-0.17458853125572205,-0.4144081175327301,0.8445936441421509,1
-0.0687839537858963,-0.35807090997695923,0.41871675848960876,0.5886605978012085,0.0788908302783966,0.47507941722869873,-0.12150993943214417,0.12230072170495987,-0.7368930578231812,-0.23794281482696533,1
0.727260410785675,-0.5980634689331055,0.4566545784473419,-0.7251126170158386,-0.2992074489593506,-0.6799591779708862,-0.5211268067359924,0.5715768337249756,0.18357020616531372,-0.48810186982154846,0
-0.3513636887073517,0.6777907013893127,0.19042518734931946,0.3630734980106354,0.1688297688961029,0.5382921099662781,0.6624923348426819,-0.18666701018810272,-0.39225471019744873,0.8044737577438354,1
0.2563249468803406,-0.6003258228302002,0.6527288556098938,0.25642433762550354,-0.16644790768623352,0.13923600316047668,-0.3621520698070526,0.3835482597351074,-0.6447120904922485,-0.4179510176181793,1
0.08728840947151184,-0.3848050832748413,0.5182375907897949,0.1011534035205841,0.18309392035007477,0.168514683842659,-0.20276489853858948,7.158076186897233e-05,-0.34745651483535767,-0.5159364938735962,1
0.752769947052002,-0.1301083117723465,0.14638970792293549,-0.8806506395339966,-0.6811371445655823,-0.8127275109291077,0.15161336958408356,0.35021814703941345,0.28591641783714294,0.2629263699054718,0
0.8353211879730225,-0.6726773381233215,0.3190174996852875,-0.8263162970542908,-0.38907235860824585,-0.8488262295722961,-0.5964383482933044,0.7183855175971985,0.3009166717529297,-0.47026050090789795,0
0.0033575280103832483,-0.5867522954940796,0.4693017899990082,0.5004802346229553,0.16983318328857422,0.3558559715747833,-0.36368438601493835,0.17640843987464905,-0.6550576090812683,-0.5692745447158813,1
0.9234020113945007,-0.47712212800979614,-0.03947925195097923,-0.8979535102844238,-0.7277515530586243,-0.9836352467536926,-0.216374009847641,0.6961768865585327,0.409828245639801,0.0014954147627577186,1
-0.309919536113739,0.8145838975906372,-0.24047137796878815,-0.14709603786468506,0.29217493534088135,0.1339232176542282,0.9673068523406982,-0.7117247581481934,0.1355455219745636,0.7072830200195312,1
0.7067794799804688,-0.10755695402622223,0.18159668147563934,-0.8104398846626282,-0.6414263248443604,-0.7315089702606201,0.17549104988574982,0.3175869286060333,0.23339144885540009,0.26334285736083984,0
0.618827223777771,0.06724370270967484,-0.07102468609809875,-0.8910832405090332,-0.6173328161239624,-0.8125900626182556,0.3909069001674652,0.11747308820486069,0.35996556282043457,0.44527992606163025,0
0.5401151776313782,-0.6617671847343445,0.7123275995254517,0.01786237582564354,-0.5497784614562988,-0.12693879008293152,-0.37325185537338257,0.6486178040504456,-0.5924672484397888,-0.2460765838623047,0
0.8154115676879883,-0.8075495362281799,0.3101774752140045,-0.668295681476593,-0.3841826915740967,-0.791785717010498,-0.702897310256958,0.8228486180305481,0.1880953013896942,-0.5437427163124084,0
0.7377248406410217,-0.13819818198680878,0.10594204068183899,-0.8655838966369629,-0.6473886966705322,-0.8021005988121033,0.1397756040096283,0.34174853563308716,0.30692431330680847,0.23777611553668976,0
-0.09463569521903992,0.5282313823699951,0.23635931313037872,-0.06348909437656403,0.014194359071552753,0.17557503283023834,0.7213000059127808,-0.36335980892181396,-0.19565705955028534,0.5892263054847717,1
0.02978219836950302,-0.39118972420692444,0.45793724060058594,0.13794757425785065,0.2833799421787262,0.20283134281635284,-0.21997959911823273,-0.05174178630113602,-0.3164030909538269,-0.5785297155380249,1
0.8903764486312866,-0.7172613739967346,0.3161778450012207,-0.8063173294067383,-0.5059566497802734,-0.8703407049179077,-0.6013574004173279,0.8119989037513733,0.2545943558216095,-0.4133661091327667,0
-0.7154739499092102,0.7829654812812805,-0.47902727127075195,0.5941925644874573,0.6371268033981323,0.705018162727356,0.7338008880615234,-0.46647289395332336,-0.13194477558135986,0.7305835485458374,1
-0.047945547848939896,-0.41214439272880554,0.33167609572410583,0.26263388991355896,0.35760998725891113,0.2735847234725952,-0.21989698708057404,-0.07895774394273758,-0.3371184468269348,-0.5960327386856079,1
0.24258846044540405,-0.5204434990882874,0.490493506193161,-0.17295503616333008,0.2149009257555008,-0.10944046080112457,-0.43512362241744995,0.14966528117656708,-0.11413370072841644,-0.7019626498222351,1
0.524949848651886,-0.6579257249832153,0.7381721138954163,0.010165873914957047,-0.509514331817627,-0.11709892749786377,-0.38263481855392456,0.6182576417922974,-0.58345627784729,-0.28447702527046204,0
0.7322599291801453,-0.13907788693904877,0.1861087679862976,-0.8088414669036865,-0.6815477609634399,-0.7491481304168701,0.15575487911701202,0.3599223792552948,0.21834205090999603,0.26638004183769226,0
0.7083616256713867,-0.1288391798734665,0.14237044751644135,-0.8044325709342957,-0.632625937461853,-0.738534688949585,0.15580397844314575,0.33004653453826904,0.2518092691898346,0.24412889778614044,0
0.7252823114395142,-0.10989835858345032,0.13017511367797852,-0.8717544674873352,-0.6329647898674011,-0.790027379989624,0.16068501770496368,0.3133952021598816,0.30376997590065,0.24654904007911682,0
-0.627589225769043,0.35157281160354614,-0.8016844987869263,0.4767293334007263,0.7846091389656067,0.5191106796264648,0.5397360920906067,-0.7042791843414307,0.07821375131607056,0.10413626581430435,1
0.709606409072876,-0.1148783415555954,0.16499796509742737,-0.8158182501792908,-0.6367602348327637,-0.7400664687156677,0.16676177084445953,0.32090288400650024,0.24752111732959747,0.253648966550827,0
0.8194960355758667,-0.2382773905992508,0.21908873319625854,-0.7892544269561768,-0.8509995937347412,-0.8017858862876892,0.11134705692529678,0.5101789236068726,0.131613627076149,0.3152993619441986,0
-0.6594569087028503,0.9667682647705078,-0.30242934823036194,0.4446430206298828,0.5081635117530823,0.6321722269058228,0.8796691298484802,-0.46880802512168884,-0.13956448435783386,0.9613722562789917,1
0.24042724072933197,-0.4382156431674957,0.5560034513473511,-0.023514019325375557,-0.008899565786123276,0.02306654490530491,-0.23416747152805328,0.1511651575565338,-0.31907838582992554,-0.45287132263183594,1
-0.44668179750442505,0.7410188913345337,0.14209775626659393,0.48367205262184143,0.23835217952728271,0.6451796293258667,0.6618544459342957,-0.16959546506404877,-0.4300706386566162,0.8686534762382507,1
-0.4418259561061859,0.7378790378570557,0.14444690942764282,0.4776188135147095,0.23472557961940765,0.6396443843841553,0.6618813872337341,-0.17022430896759033,-0.4280778169631958,0.8656103610992432,1
